1,23,17,0.38225212693214417,0.33500009775161743,-0.007296477910131216,244.0,160.0,17,HandLandmark.PINKY_MCP,18,1646910600.8800159,Thu Mar 10 14:10:00 2022,doga
1,23,18,0.3738813102245331,0.29204946756362915,-0.013889603316783905,239.0,140.0,18,HandLandmark.PINKY_PIP,19,1646910600.8800159,Thu Mar 10 14:10:00 2022,doga
1,23,19,0.3717131018638611,0.26783305406570435,-0.020298151299357414,237.0,128.0,19,HandLandmark.PINKY_DIP,20,1646910600.8800159,Thu Mar 10 14:10:00 2022,doga
1,23,20,0.37097465991973877,0.24801860749721527,-0.026018600910902023,237.0,119.0,20,HandLandmark.PINKY_TIP,21,1646910600.8800159,Thu Mar 10 14:10:00 2022,doga
1,24,0,0.4362039566040039,0.4473908543586731,-5.333880108082667e-05,279.0,214.0,0,HandLandmark.WRIST,1,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,1,0.4586494266986847,0.4089679718017578,-0.015586784109473228,293.0,196.0,1,HandLandmark.THUMB_CMC,2,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,2,0.4680525064468384,0.34948620200157166,-0.02103568986058235,299.0,167.0,2,HandLandmark.THUMB_MCP,3,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,3,0.4754948318004608,0.29814520478248596,-0.02821672521531582,304.0,143.0,3,HandLandmark.THUMB_IP,4,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,4,0.49279242753982544,0.2630661129951477,-0.03914351016283035,315.0,126.0,4,HandLandmark.THUMB_TIP,5,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,5,0.44312745332717896,0.3030971884727478,0.0057949041947722435,283.0,145.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,6,0.4381881654262543,0.2439109981060028,0.004526776727288961,280.0,117.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,7,0.42995595932006836,0.20731039345264435,-0.00013830505486112088,275.0,99.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,8,0.4197181463241577,0.1771124005317688,-0.006941001862287521,268.0,85.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,9,0.4212273359298706,0.3049972653388977,0.004098208621144295,269.0,146.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,10,0.4160752296447754,0.24326565861701965,0.001248514512553811,266.0,116.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,11,0.4092676341533661,0.2045508772134781,-0.009386020712554455,261.0,98.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,12,0.40404483675956726,0.17406241595745087,-0.018820956349372864,258.0,83.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,13,0.40160271525382996,0.3157462179660797,-0.0008479267708025873,257.0,151.0,13,HandLandmark.RING_FINGER_MCP,14,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,14,0.3928645849227905,0.2606121301651001,-0.006652570329606533,251.0,125.0,14,HandLandmark.RING_FINGER_PIP,15,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,15,0.39049649238586426,0.23742647469043732,-0.022619714960455894,249.0,113.0,15,HandLandmark.RING_FINGER_DIP,16,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,16,0.3914550244808197,0.22404813766479492,-0.03337990865111351,250.0,107.0,16,HandLandmark.RING_FINGER_TIP,17,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,17,0.3829319179058075,0.3338020145893097,-0.007632901426404715,245.0,160.0,17,HandLandmark.PINKY_MCP,18,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,18,0.3734874129295349,0.2908284664154053,-0.014077725820243359,239.0,139.0,18,HandLandmark.PINKY_PIP,19,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,19,0.3704197108745575,0.2682386636734009,-0.0213493499904871,237.0,128.0,19,HandLandmark.PINKY_DIP,20,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,24,20,0.36982738971710205,0.25184598565101624,-0.027662726119160652,236.0,120.0,20,HandLandmark.PINKY_TIP,21,1646910601.0012672,Thu Mar 10 14:10:01 2022,doga
1,25,0,0.43772441148757935,0.44575923681259155,-5.499144026543945e-05,280.0,213.0,0,HandLandmark.WRIST,1,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,1,0.46032387018203735,0.4047738313674927,-0.015446847304701805,294.0,194.0,1,HandLandmark.THUMB_CMC,2,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,2,0.46950310468673706,0.34491515159606934,-0.02171066403388977,300.0,165.0,2,HandLandmark.THUMB_MCP,3,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,3,0.47569000720977783,0.2940898537635803,-0.029209213331341743,304.0,141.0,3,HandLandmark.THUMB_IP,4,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,4,0.4920358955860138,0.26070496439933777,-0.040315400809049606,314.0,125.0,4,HandLandmark.THUMB_TIP,5,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,5,0.4435725808143616,0.30065715312957764,4.95215026603546e-05,283.0,144.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,6,0.4382319748401642,0.24114838242530823,-0.005566550884395838,280.0,115.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,7,0.42948850989341736,0.20447200536727905,-0.013737503439188004,274.0,98.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,8,0.42034217715263367,0.17602497339248657,-0.02092444896697998,269.0,84.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,9,0.42142993211746216,0.304399698972702,-0.0007523028180003166,269.0,146.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,10,0.4158499538898468,0.24092425405979156,-0.007520894519984722,266.0,115.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,11,0.4088020324707031,0.20040062069892883,-0.020455142483115196,261.0,96.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,12,0.40350013971328735,0.16975544393062592,-0.030774002894759178,258.0,81.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,13,0.40110814571380615,0.3166097104549408,-0.004712126683443785,256.0,151.0,13,HandLandmark.RING_FINGER_MCP,14,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,14,0.39363741874694824,0.2589796483516693,-0.011320367455482483,251.0,124.0,14,HandLandmark.RING_FINGER_PIP,15,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,15,0.39130640029907227,0.22705693542957306,-0.023551130667328835,250.0,108.0,15,HandLandmark.RING_FINGER_DIP,16,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,16,0.39170143008232117,0.20413532853126526,-0.031915269792079926,250.0,97.0,16,HandLandmark.RING_FINGER_TIP,17,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,17,0.3818931579589844,0.3366539180278778,-0.01034876424819231,244.0,161.0,17,HandLandmark.PINKY_MCP,18,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,18,0.37312066555023193,0.2934532165527344,-0.01856617070734501,238.0,140.0,18,HandLandmark.PINKY_PIP,19,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,19,0.3706425428390503,0.2682769298553467,-0.025127165019512177,237.0,128.0,19,HandLandmark.PINKY_DIP,20,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,25,20,0.37004104256629944,0.24704132974147797,-0.03150717169046402,236.0,118.0,20,HandLandmark.PINKY_TIP,21,1646910601.1156073,Thu Mar 10 14:10:01 2022,doga
1,26,0,0.43504682183265686,0.4490627944469452,-5.59832806175109e-05,278.0,215.0,0,HandLandmark.WRIST,1,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,1,0.4569087028503418,0.41151106357574463,-0.025286061689257622,292.0,197.0,1,HandLandmark.THUMB_CMC,2,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,2,0.46708130836486816,0.35553425550460815,-0.03703153505921364,298.0,170.0,2,HandLandmark.THUMB_MCP,3,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,3,0.4748711585998535,0.30441761016845703,-0.048222512006759644,303.0,146.0,3,HandLandmark.THUMB_IP,4,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,4,0.4920584559440613,0.2683302164077759,-0.06365221738815308,314.0,128.0,4,HandLandmark.THUMB_TIP,5,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,5,0.44174373149871826,0.3047671616077423,-0.010154698975384235,282.0,146.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,6,0.437075674533844,0.2441672384738922,-0.01720386929810047,279.0,117.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,7,0.4287760555744171,0.20741280913352966,-0.02743254043161869,274.0,99.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,8,0.41927194595336914,0.1779811531305313,-0.037525732070207596,268.0,85.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,9,0.42106181383132935,0.305855393409729,-0.006957750301808119,269.0,146.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,10,0.4167046844959259,0.24220329523086548,-0.012867775745689869,266.0,116.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,11,0.4097423851490021,0.20167571306228638,-0.024389276280999184,262.0,96.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,12,0.40403082966804504,0.16969917714595795,-0.034234751015901566,258.0,81.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,13,0.40188509225845337,0.3159599006175995,-0.007231945171952248,257.0,151.0,13,HandLandmark.RING_FINGER_MCP,14,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,14,0.3945682644844055,0.25984442234039307,-0.012767239473760128,252.0,124.0,14,HandLandmark.RING_FINGER_PIP,15,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,15,0.392724871635437,0.23053574562072754,-0.025485767051577568,251.0,110.0,15,HandLandmark.RING_FINGER_DIP,16,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,16,0.3928433656692505,0.20919695496559143,-0.03477778285741806,251.0,100.0,16,HandLandmark.RING_FINGER_TIP,17,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,17,0.3833965063095093,0.33408984541893005,-0.010966790840029716,245.0,160.0,17,HandLandmark.PINKY_MCP,18,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,18,0.37537309527397156,0.2925335168838501,-0.017636103555560112,240.0,140.0,18,HandLandmark.PINKY_PIP,19,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,19,0.37240493297576904,0.2678614556789398,-0.024366438388824463,238.0,128.0,19,HandLandmark.PINKY_DIP,20,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,26,20,0.37036898732185364,0.2461855113506317,-0.030116554349660873,237.0,118.0,20,HandLandmark.PINKY_TIP,21,1646910601.2312098,Thu Mar 10 14:10:01 2022,doga
1,27,0,0.4362272322177887,0.4480116367340088,-4.929772694595158e-05,279.0,215.0,0,HandLandmark.WRIST,1,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,1,0.45729804039001465,0.40941479802131653,-0.024857990443706512,292.0,196.0,1,HandLandmark.THUMB_CMC,2,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,2,0.4679158329963684,0.3527218699455261,-0.03624812141060829,299.0,169.0,2,HandLandmark.THUMB_MCP,3,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,3,0.47594720125198364,0.3016083240509033,-0.04643712937831879,304.0,144.0,3,HandLandmark.THUMB_IP,4,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,4,0.4938628077507019,0.26608508825302124,-0.059936679899692535,316.0,127.0,4,HandLandmark.THUMB_TIP,5,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,5,0.44144657254219055,0.30345991253852844,-0.012504130601882935,282.0,145.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,6,0.4376508593559265,0.24316564202308655,-0.02109660394489765,280.0,116.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,7,0.4295266568660736,0.2065037190914154,-0.03139650821685791,274.0,99.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,8,0.4206089377403259,0.1783764809370041,-0.03962789475917816,269.0,85.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,9,0.42008084058761597,0.3051174283027649,-0.007841848768293858,268.0,146.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,10,0.4166305959224701,0.24175789952278137,-0.014663181267678738,266.0,116.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,11,0.41036760807037354,0.20159579813480377,-0.02638036198914051,262.0,96.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,12,0.40514397621154785,0.17034734785556793,-0.036624275147914886,259.0,81.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,13,0.40074777603149414,0.3153575658798218,-0.005977216642349958,256.0,151.0,13,HandLandmark.RING_FINGER_MCP,14,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,14,0.39492449164390564,0.25888267159461975,-0.011958140879869461,252.0,124.0,14,HandLandmark.RING_FINGER_PIP,15,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,15,0.39400362968444824,0.22787943482398987,-0.022516468539834023,252.0,109.0,15,HandLandmark.RING_FINGER_DIP,16,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,16,0.3949476182460785,0.2050965428352356,-0.029943734407424927,252.0,98.0,16,HandLandmark.RING_FINGER_TIP,17,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,17,0.3827052414417267,0.33355408906936646,-0.007249422371387482,244.0,160.0,17,HandLandmark.PINKY_MCP,18,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,18,0.374764084815979,0.29165762662887573,-0.013659377582371235,239.0,139.0,18,HandLandmark.PINKY_PIP,19,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,19,0.3723679184913635,0.2674295902252197,-0.018368642777204514,238.0,128.0,19,HandLandmark.PINKY_DIP,20,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,27,20,0.37098196148872375,0.24682846665382385,-0.023398416116833687,237.0,118.0,20,HandLandmark.PINKY_TIP,21,1646910601.345411,Thu Mar 10 14:10:01 2022,doga
1,28,0,0.43613898754119873,0.44866442680358887,-6.037277853465639e-05,279.0,215.0,0,HandLandmark.WRIST,1,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,1,0.45808523893356323,0.4102592170238495,-0.0228160098195076,293.0,196.0,1,HandLandmark.THUMB_CMC,2,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,2,0.46785351634025574,0.3516024947166443,-0.031974684447050095,299.0,168.0,2,HandLandmark.THUMB_MCP,3,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,3,0.47542804479599,0.29992055892944336,-0.04004666581749916,304.0,143.0,3,HandLandmark.THUMB_IP,4,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,4,0.4933454096317291,0.26547595858573914,-0.05181816220283508,315.0,127.0,4,HandLandmark.THUMB_TIP,5,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,5,0.4427204430103302,0.30404648184776306,-0.009362928569316864,283.0,145.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,6,0.43940892815589905,0.24434404075145721,-0.017428386956453323,281.0,117.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,7,0.4319137930870056,0.20794615149497986,-0.027532121166586876,276.0,99.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,8,0.4234757423400879,0.17875166237354279,-0.03609510883688927,271.0,85.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,9,0.4211365282535553,0.3058163523674011,-0.006875998340547085,269.0,146.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,10,0.4175218939781189,0.24241682887077332,-0.014592531137168407,267.0,116.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,11,0.4117545783519745,0.2020452320575714,-0.027507761493325233,263.0,96.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,12,0.40739887952804565,0.17004339396953583,-0.0383402481675148,260.0,81.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,13,0.40129148960113525,0.3164525330066681,-0.007616224233061075,256.0,151.0,13,HandLandmark.RING_FINGER_MCP,14,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,14,0.39514070749282837,0.2589605152606964,-0.015306650660932064,252.0,124.0,14,HandLandmark.RING_FINGER_PIP,15,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,15,0.3939894735813141,0.22705386579036713,-0.028527751564979553,252.0,108.0,15,HandLandmark.RING_FINGER_DIP,16,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,16,0.39505892992019653,0.20328061282634735,-0.038185082376003265,252.0,97.0,16,HandLandmark.RING_FINGER_TIP,17,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,17,0.3823624849319458,0.3356688618659973,-0.010736639611423016,244.0,161.0,17,HandLandmark.PINKY_MCP,18,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,18,0.3737824857234955,0.29322001338005066,-0.02019181102514267,239.0,140.0,18,HandLandmark.PINKY_PIP,19,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,19,0.3709689676761627,0.2683815062046051,-0.02747410163283348,237.0,128.0,19,HandLandmark.PINKY_DIP,20,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,28,20,0.36962616443634033,0.24722835421562195,-0.03380068391561508,236.0,118.0,20,HandLandmark.PINKY_TIP,21,1646910601.466513,Thu Mar 10 14:10:01 2022,doga
1,29,0,0.43486568331718445,0.44646671414375305,-6.0251248214626685e-05,278.0,214.0,0,HandLandmark.WRIST,1,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,1,0.4571094810962677,0.41187480092048645,-0.024418842047452927,292.0,197.0,1,HandLandmark.THUMB_CMC,2,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,2,0.4674862027168274,0.35029691457748413,-0.03204827010631561,299.0,168.0,2,HandLandmark.THUMB_MCP,3,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,3,0.475888729095459,0.2966615557670593,-0.03875682130455971,304.0,142.0,3,HandLandmark.THUMB_IP,4,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,4,0.4953206181526184,0.263421893119812,-0.04841009899973869,317.0,126.0,4,HandLandmark.THUMB_TIP,5,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,5,0.4426843523979187,0.29980018734931946,-0.0020798961631953716,283.0,143.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,6,0.4389331638813019,0.24056687951087952,-0.006817982532083988,280.0,115.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,7,0.4300343990325928,0.2039528489112854,-0.014814883470535278,275.0,97.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,8,0.4198055863380432,0.1756158322095871,-0.02160121686756611,268.0,84.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,9,0.42040085792541504,0.30236390233039856,0.0028960329946130514,269.0,145.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,10,0.4163743257522583,0.239528089761734,0.0009395325323566794,266.0,114.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,11,0.4102724492549896,0.1996292620897293,-0.00941508263349533,262.0,95.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,12,0.4048477113246918,0.1688218116760254,-0.01892758533358574,259.0,81.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,13,0.40019217133522034,0.31385132670402527,0.004084006417542696,256.0,150.0,13,HandLandmark.RING_FINGER_MCP,14,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,14,0.39368000626564026,0.2584410607814789,0.0015381696866825223,251.0,124.0,14,HandLandmark.RING_FINGER_PIP,15,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,15,0.392938494682312,0.22859832644462585,-0.01131433341652155,251.0,109.0,15,HandLandmark.RING_FINGER_DIP,16,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,16,0.39407020807266235,0.20711001753807068,-0.021106664091348648,252.0,99.0,16,HandLandmark.RING_FINGER_TIP,17,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,17,0.3810317814350128,0.33301466703414917,0.0018683462403714657,243.0,159.0,17,HandLandmark.PINKY_MCP,18,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,18,0.3731820583343506,0.29202815890312195,-0.0028014485724270344,238.0,140.0,18,HandLandmark.PINKY_PIP,19,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,19,0.37099963426589966,0.2688924968242645,-0.009305475279688835,237.0,129.0,19,HandLandmark.PINKY_DIP,20,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,29,20,0.3696124255657196,0.24892163276672363,-0.016010990366339684,236.0,119.0,20,HandLandmark.PINKY_TIP,21,1646910601.5828326,Thu Mar 10 14:10:01 2022,doga
1,30,0,0.43622973561286926,0.4487479329109192,-4.3062093027401716e-05,279.0,215.0,0,HandLandmark.WRIST,1,1646910601.7049677,Thu Mar 10 14:10:01 2022,doga
